/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_04_783.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_04_783.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_04_783.jpg, 0, 1, 0, 30.19071
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_04_883.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_04_883.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_04_883.jpg, 0, 1, 0, 30.1907
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_04_998.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_04_998.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_04_998.jpg, 0, 1, 0, 30.1907
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_05_100.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_05_100.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_05_100.jpg, 0, 1, 0, 30.1907
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_05_200.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_05_200.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_05_200.jpg, 0, 1, 0, 30.1907
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_05_302.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_05_302.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_05_302.jpg, 0, 1, 0, 30.1907
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_05_416.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_05_416.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_05_416.jpg, 0, 1, 0, 30.1907
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_05_517.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_05_517.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_05_517.jpg, 0, 1, 0, 30.1907
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_05_632.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_05_632.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_05_632.jpg, 0, 1, 0, 30.19069
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_05_733.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_05_733.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_05_733.jpg, 0, 1, 0, 30.19069
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_05_833.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_05_833.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_05_833.jpg, 0, 1, 0, 30.19071
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_05_949.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_05_949.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_05_949.jpg, 0, 1, 0, 30.19069
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_06_049.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_06_049.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_06_049.jpg, 0, 1, 0, 30.19072
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_06_150.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_06_150.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_06_150.jpg, 0, 1, 0, 30.19069
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_06_265.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_06_265.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_06_265.jpg, 0, 1, 0, 29.99303
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_06_369.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_06_369.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_06_369.jpg, 0, 1, 0, 30.21161
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_06_486.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_06_486.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_06_486.jpg, 0, 1, 0, 30.11789
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_06_600.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_06_600.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_06_600.jpg, 0, 1, 0, 30.19364
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_06_700.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_06_700.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_06_700.jpg, 0, 1, 0, 30.19026
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_06_816.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_06_816.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_06_816.jpg, 0, 1, 0, 30.19008
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_06_917.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_06_917.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_06_917.jpg, 0, 1, 0, 30.19022
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_018.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_018.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_018.jpg, 0.05440521, 1, 0, 30.1896
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_125.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_125.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_125.jpg, 0, 1, 0, 30.19008
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_233.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_233.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_233.jpg, 0, 0.8609378, 0, 30.16265
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_338.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_338.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_338.jpg, 0, 0.5452905, 0, 30.0941
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_445.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_445.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_445.jpg, 0, 0.2239568, 0, 30.01729
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_546.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_546.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_546.jpg, 0.0514555, 0, 0, 29.82213
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_656.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_656.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_656.jpg, 0.3787408, 0.3272853, 0, 29.58854
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_764.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_764.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_764.jpg, 0.4126825, 0.6523776, 0, 29.65616
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_870.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_870.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_870.jpg, 0.09328151, 0.3329766, 0, 30.03051
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_07_972.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_07_972.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_07_972.jpg, 0, 0.02917886, 0, 29.8868
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_08_088.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_08_088.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_08_088.jpg, 0, 0, 0, 29.58668
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_08_192.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_08_192.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_08_192.jpg, 0, 0, 0, 29.23031
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_08_297.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_08_297.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_08_297.jpg, -0.2169271, 0, 0, 28.91063
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_08_406.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_08_406.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_08_406.jpg, -0.1693711, 0, 0, 28.5411
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_08_518.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_08_518.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_08_518.jpg, 0, 0, 0, 28.19274
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_08_625.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_08_625.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_08_625.jpg, 0, 0, 0, 27.90791
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_08_736.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_08_736.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_08_736.jpg, 0, 0, 0, 27.57165
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_08_845.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_08_845.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_08_845.jpg, 0, 0, 0, 27.29477
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_08_948.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_08_948.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_08_948.jpg, 0, 0, 0, 27.0207
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_09_057.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_09_057.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_09_057.jpg, 0, 0, 0, 26.69547
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_09_164.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_09_164.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_09_164.jpg, 0, 0.2795699, 0, 26.60272
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_09_267.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_09_267.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_09_267.jpg, 0, 0.583791, 0, 26.87872
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_09_368.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_09_368.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_09_368.jpg, 0, 0.8852434, 0, 27.52721
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_09_474.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_09_474.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_09_474.jpg, 0, 0.7811346, 0, 28.53762
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_09_575.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_09_575.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_09_575.jpg, 0, 0.4775171, 0, 29.00936
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_09_678.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_09_678.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_09_678.jpg, 0, 0.1685045, 0, 29.11305
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_09_785.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_09_785.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_09_785.jpg, 0, 0, 0, 28.8848
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_09_885.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_09_885.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_09_885.jpg, 0, 0.1363835, 0, 28.63461
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_000.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_000.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_000.jpg, 0, 0.5220666, 0, 28.7835
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_121.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_121.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_121.jpg, 0.2620225, 0.882705, 0, 29.41688
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_236.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_236.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_236.jpg, 0, 1, 0, 30.19019
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_334.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_334.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_334.jpg, 0, 1, 0, 30.1902
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_435.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_435.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_435.jpg, 0, 1, 0, 30.19028
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_551.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_551.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_551.jpg, 0, 1, 0, 30.19055
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_667.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_667.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_667.jpg, 0, 1, 0, 30.19027
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_784.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_784.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_784.jpg, 0, 1, 0, 30.19038
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_898.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_898.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_898.jpg, 0, 1, 0, 30.19029
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_10_999.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_10_999.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_10_999.jpg, 0.09991193, 1, 0, 30.18768
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_11_100.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_11_100.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_11_100.jpg, 0.1970015, 1, 0, 30.18475
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_11_217.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_11_217.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_11_217.jpg, 0, 1, 0, 30.18974
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_11_334.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_11_334.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_11_334.jpg, 0, 1, 0, 30.19001
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_11_452.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_11_452.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_11_452.jpg, 0, 1, 0, 30.19027
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_11_566.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_11_566.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_11_566.jpg, 0, 1, 0, 30.19031
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_11_666.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_11_666.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_11_666.jpg, 0.1544523, 1, 0, 30.18415
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_11_784.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_11_784.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_11_784.jpg, 0.04279232, 1, 0, 30.19081
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_11_900.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_11_900.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_11_900.jpg, 0, 1, 0, 30.19007
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_002.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_002.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_002.jpg, 0, 1, 0, 30.19024
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_119.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_119.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_119.jpg, 0, 1, 0, 30.19031
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_235.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_235.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_235.jpg, 0, 1, 0, 30.19029
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_351.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_351.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_351.jpg, 0, 1, 0, 30.19034
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_453.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_453.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_453.jpg, 0.1973248, 1, 0, 30.18107
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_554.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_554.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_554.jpg, 0, 1, 0, 30.18968
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_668.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_668.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_668.jpg, 0, 1, 0, 30.19021
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_769.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_769.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_769.jpg, 0, 1, 0, 30.1903
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_876.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_876.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_876.jpg, 0.1575022, 1, 0, 30.18674
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_12_980.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_12_980.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_12_980.jpg, 0, 1, 0, 30.19001
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_13_110.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_13_110.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_13_110.jpg, 0.118329, 1, 0, 30.18726
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_13_222.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_13_222.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_13_222.jpg, 0.4588172, 1, 0, 30.1511
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_13_334.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_13_334.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_13_334.jpg, 0.1221514, 1, 0, 30.19246
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_13_438.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_13_438.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_13_438.jpg, 0, 1, 0, 30.18911
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_13_553.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_13_553.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_13_553.jpg, 0, 1, 0, 30.19026
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_13_669.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_13_669.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_13_669.jpg, 0, 1, 0, 30.19027
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_13_770.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_13_770.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_13_770.jpg, 0, 1, 0, 30.19015
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_13_886.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_13_886.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_13_886.jpg, 0, 1, 0, 30.19028
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_005.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_005.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_005.jpg, 0, 0.939508, 0, 30.19029
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_111.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_111.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_111.jpg, 0, 0.6203916, 0, 30.10298
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_214.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_214.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_214.jpg, 0, 0.9275918, 0, 30.16197
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_321.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_321.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_321.jpg, 0.1372948, 1, 0, 30.18525
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_427.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_427.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_427.jpg, 0.4050958, 1, 0, 30.15658
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_536.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_536.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_536.jpg, 0.1268334, 1, 0, 30.19213
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_645.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_645.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_645.jpg, 0, 1, 0, 30.18916
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_753.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_753.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_753.jpg, 0, 1, 0, 30.19019
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_869.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_869.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_869.jpg, 0, 1, 0, 30.19028
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_14_986.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_14_986.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_14_986.jpg, 0, 1, 0, 30.19064
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_15_105.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_15_105.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_15_105.jpg, 0, 1, 0, 30.19027
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_15_208.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_15_208.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_15_208.jpg, 0.2259357, 1, 0, 30.17691
/home/kane/Downloads/tmp/data/IMG/center_2021_11_23_08_54_15_310.jpg, /home/kane/Downloads/tmp/data/IMG/left_2021_11_23_08_54_15_310.jpg, /home/kane/Downloads/tmp/data/IMG/right_2021_11_23_08_54_15_310.jpg, 0.1491923, 1, 0, 30.1901
